-10.315741211737603,-7.9146554656178845,-5.912013607702962,-12.1618848,-14.7103872,-10.001269302197011,-10.724820568449928,-5.167743552209169,-931.1015723740364,-917.788517459168,-5.9685976,1.2907018667883339,-6.134332174267926,-6.912440247519999,-6.36149624512512,-750.149996,-8.649088785671056,-9.377479070016825,-481.06555941427195,-918.9866676818713,-490.9133770659417,-836.5049691801926,-867.177906982487,-621.2878559999999,-618.7473024,-618.1125599999999,-804.837108534592,-617.4778192,-757.3249793764351,-686.6336256,-868.0364782167654,-894.5214489057971,-618.748864,-914.4517684071219,-793.6569683107356,-972.6942172773709,-533.5464376318401,-605.480472,-809.076339244288,-682.4347008,
-19.174944,-12.160220377082705,-12.54446178940643,-17.179444082140677,-10.383628316896562,-10.3367276669407,-12.00205575514112,-6.235054478039059,-14.5291136,-990.5799016894997,-907.095332,-896.5411592,-994.4522832765734,-894.7265543999999,-893.8192544,-956.0276018420288,-492.2392799673019,-891.0981504,-955.5935483256512,-889.2819936000001,-888.3731359999999,-962.5468469261739,-879.382392,-821.2263383999999,-820.3849984,-979.8505249473978,-987.7004593704778,-896.5419504,-890.1900704,-958.748,-859.8085253564927,-941.0030025263616,-940.3707935683454,-812.8153312000001,-811.9740048,-760.229316,-901.7147016,-881.3506946741222,-888.374704,-967.4132182971724,
-7.601720095316235,-16.50084679335168,-7.603120321004107,-14.410104,-14.543876622328444,-17.2575072,-10.690519010008984,-13.867768950555519,-0.40315997443056073,-8.1599727034624,-15.3058752,-12.125792,-9.382160680382386,-11.544107661836176,-7.607356852768484,-14.8632064,-7.9600248,-984.951038507264,-713.1503968,-830.49304,-711.696384,-953.95824,-710.24316,-709.5161584,-693.6564736,-892.3694695837833,-965.6378313683072,-982.20459526656,-931.0623056000001,-953.959036,-689.39064,-993.5702084998603,-799.1288697108303,-819.8020896,-677.1853199999999,-742.5360154948288,-675.7817375999999,-648.684504,-648.0101264,-711.6971679999999,
-12.397890953433599,-16.363365166060802,-1.1923605967257593,-13.914984,-12.7655136,-18.024735999999997,-3.2333184,-8.1030888,-1.9799790316974395,-694.7131984,-7.180233807438518,-4.087166399999999,-0.8488924396294397,-4.110975207727799,-7.141407024009599,-3.5409919999999993,-5.945919999999999,-2.249737504071679,-344.1646272,-343.11142079999996,-342.7600959999999,-1.0403332901228795,-1.863648,-2.965559881504,-4.85094195127808,-0.7237895999999997,-0.7237775999999997,-5.323830773512885,-666.8407632057344,0.0,-1.7729997878003434,0.0,0.0,0.0,0.0,-13.768695794944001,0.0,0.0,0.0,0.0,
-17.9266032,-17.5250736,-11.2715932889472,-14.28426,-5.51862919184148,-12.5088432,-12.1257808,-11.5994304121472,-859.1958016,-906.25406752408,-8.35268832862976,-9.9514712,-9.0705824,-1.6181952,15.353346879993142,-2.9720576,-4.019973944815651,-0.23022204650751954,-331.5626144,-786.1727466060288,-555.9511608126807,0.0,0.0,0.0,-4.371504799999999,0.0,0.0,0.0,-10.707831143762498,0.0,0.0,-13.8039216,0.0,0.0,-12.9455488,2.1713399999999994,-304.68515065339784,-948.4740672,-951.0467926206478,-766.9604943999999,
-1.2726765819520054,-14.909616,-10.8131818459648,-7.110380225046045,-2.263203126243205,-8.355891288460773,-13.93428,-8.2064088,-8.158629600000001,-876.4895535999999,-9.7289104,-4.9475999999999996,-1.6181968,-16.520515200000002,-3.1188864,-1.5594416,-6.2704839610978755,-11.464208,-563.4666096000001,-562.3170479999999,-13.7250176,-4.3157248,-458.01304799999997,-5.04996270446592,-6.765437841769938,-3.9782735999999996,-331.28503386856005,-2.0711311039829394,-3.819872,-984.0447664000001,-335.36081599999994,-1.0088135999999999,-395.6704294444697,-0.16894233298943906,-4.359891199999999,-14.255352,-0.7237823999999998,-4.7097007999999985,-876.4903464,-960.6621416,
-11.414216850583593,-9.5250010785856,-12.921677599999999,-9.160655838527202,-10.605328501014165,-11.07963045299968,-11.368569477843872,-9.53611337700862,-834.5053184,-833.0013024,-7.5650472,-5.904815778783252,-12.78689801076224,-6.043994504138427,-10.039875326838965,-17.0840704,-422.1961220328653,-7.2120189850929615,-10.7882432,-717.2185175999999,-716.486624,-715.754732,-832.159152,-714.2917344,-713.5598464000001,-712.8279600000001,-898.3263460369203,-877.3836082044057,-976.6616376331943,-709.901984,-960.6653478595584,-626.8530768,-587.8377472,-587.2297032,-873.63477963008,-586.0143919999999,-581.9529183999999,-914.6507646915584,-807.2986475893058,-990.4755693997151,
-3.6606483044697065,-16.7619184,-13.8989462251776,-16.0602264,-7.515431285995145,-15.965488800000001,-1.9534854327767945,-9.04007708220805,-926.1089792,-896.5386728,-16.2061632,-8.0924904,-274.58461958032166,-10.393555200000002,-9.2535696,-10.269344799999999,-271.734309222175,-7.403523283025239,-424.2394698538927,-944.3616374192893,-871.6396831999999,-714.7898296,-714.0589247999999,-775.530610685824,-705.8393737245286,-950.4272230181057,-704.7949712000001,-790.0357867307775,-703.346976,-773.1817072,-883.7434561312128,-887.6606429664861,-883.2323510839501,-699.7258416,-897.1148393417382,-671.942624,-803.7055398248831,-740.7718804385241,-847.1833651636018,-807.8312776148632,
-10.431676487888556,-11.51854500333402,-14.404691999999999,-9.850028126777882,-10.674805066549792,-1.6757601188106155,-10.206091609740799,-9.166862950981438,-7.964752326171104,-828.8668504,-828.0296639999999,-828.8676432,-946.2392584474624,-727.0616048425901,-824.6809344,-991.3907022326374,-824.6817232,-926.0681285340722,-939.3238346320768,-976.9005242536193,-923.8746285673216,-972.5447577604423,-814.7890412596992,-898.6800691082092,-728.8635264,-728.11596,-862.8456652256365,-726.6216103999999,-904.4318208014911,-715.9618008,-715.222904,-955.4244580993536,-882.4836962145075,-964.3805008074077,-806.7266031259545,-809.7253028066624,-710.7942175999999,-879.609577729874,-862.3842176048544,-800.9994146618047,
-9.96126363582162,-9.54653473017856,-9.683136,-7.894551816334119,-9.448901886179392,-8.8974952,-5.572280958571132,-5.6024416,-6.608973696498669,2.132904212260411,-5.947025978686968,-5.1895297016623765,-4.102335185734976,-12.714829003935671,-6.2186546472519195,-4.392492770777591,-6.5966824578741345,-585.5377119999999,-622.9387424,-693.147523914245,-569.463888,-975.4928533330676,-568.3001519999999,-568.3009344,-893.3081973119182,-804.8196800000001,-939.1780538306376,-565.3916184,-564.8097600000001,-753.9604448718925,-563.0081759999999,-741.312792,-868.1210501424356,-804.6237972510681,-731.3948799480524,-903.0879946144778,-785.721583488074,-710.3551486890151,-558.3578832,-809.0224290933434,
-11.867519999999999,-13.362322600915201,-9.651416000000001,-14.209512,-5.004288917343354,-2.641975408596285,-9.543626540741865,-5.645807983586831,-7.479036,-801.5866024,-1.6177312,-5.6620536,-3.83044802498304,-0.6766353660604962,-10.238830976355652,-9.706101599999998,-3.7189798517350576,-7.913752,-964.3319922212736,-802.5233966715494,-0.906300338505813,-362.4084382071047,-0.9176696820667114,-11.8675104,-9.683128,-10.99463545353472,-3.5503991999999998,-0.6640535999999999,0.0,0.0,-239.56577127508854,0.0,-943.5108,0.0,-4.7144768,0.0,0.0,-12.110868,-951.4298139523803,0.0,
-7.821736646346402,-4.492873427922667,-9.975152,-5.15886807622144,-0.06260230775295916,-6.600998398072319,-0.6915031335968003,-7.45279313581056,-1.6249008878899374,-801.1836288735948,-5.854716,-5.2543792,-7.7051023113151995,-4.473033200612084,-5.716057828723199,-1.9372988601792,-2.8024355073408005,-7.142264032828799,-828.6895296,-306.1724543999999,-6.29436894734336,7.953204897520617,0.0,-0.6291168590745593,-2.3879903999999996,-8.777888,-5.4015941559871985,-0.7209392868389184,0.0,0.0,2.6841256,0.0,0.0,0.0,-430.47938613371775,-2.5114752,0.0,0.0,0.0,-216.70439119999992,
-6.807394333105755,-7.056887468837484,-10.522406400000001,-10.462421100028799,-10.195581793105921,-16.221805069631053,-10.284208,-11.08040133491072,-1.7573584,-964.6683283058472,-14.65438080330752,-4.83276147576704,-5.6024472,-4.998722894083,-8.151532309801764,-1.4212119455769603,-6.379758825215998,-7.223315971225599,-846.7647205453464,-629.2730448,-3.2072999999999996,-8.60119712514944,-603.4709925955905,-4.022074877945522,-605.7102848,-3.9600675727360013,-10.31407534675008,-8.4618688,0.34899056085936486,-988.9584,-2.0322497342767893,-1.5346992,-5.7661467211840005,-2.0068,-5.8859568,-606.7430572707403,-2.7001679999999997,-4.7193552,-934.7552144,-429.97523279999996,
-7.682629075276217,-17.2856736,-15.595835715551999,-8.777081577652691,-7.532737758981643,-7.221857047451197,-8.950104,-12.2100206608,-964.6766371342329,-967.8466885138761,-6.811160862883842,-9.732391360543481,-341.37315035504645,-0.19125008691084763,-7.644781579366422,-9.0006858016258,-7.934942333166981,-9.016936876702719,-7.070738915141832,-982.9693208460804,-701.5232000000001,-700.8065768,-872.4444428062463,-781.5578784005633,-698.6574975999999,-943.5514168109244,-697.2250432,-870.1159096089087,-761.9847168578303,-846.0134883357324,-683.46976,-818.2050171111334,-957.733347137711,-766.6096222486567,-680.6482368000001,-749.583965069744,-889.6411328,-761.8211543720192,-677.8275087999999,-967.7400366975843,
-6.8247663700992,-14.105988,-6.1549103266688014,-15.3868224,-8.95012,-14.99706,-6.9285326991367935,-7.261544104381724,-848.148249158277,-898.1376232493491,-8.34211860835328,-11.7177216,-0.36592356319075514,-8.968338418230982,-5.981333992988159,-5.523676453167966,3.3625536774786635,-8.00895399473152,-10.026701630418746,-966.9002517073056,-889.4164726158705,-940.9347178337216,-709.3615295999999,-582.8438095999999,-903.0680022393805,-581.6491199999999,-857.7571784333724,-787.2770644733965,-648.553156,-888.946059516373,-816.7903904953632,-578.0658648,-912.9344455690816,-576.8711991999999,-750.4135339061759,-575.6765399999999,-722.8123878891187,-951.339654051101,-967.63353546496,-568.7274879999999,
-14.6849354699456,-16.6932784,-13.71318008288,-10.9278219335424,-10.414450623694124,-5.804072,-6.136166399999999,-0.9440223999999999,-2.8801415999999995,-599.7722527975935,-295.12454399999996,-217.89399422018175,-249.36013439999996,-249.10616639999992,-248.8529903999999,-248.59981599999998,-248.34664319999996,-700.4741907004671,-247.8395167999999,-247.58556479999996,-247.33239999999995,0.0,0.0,-577.506756,-247.84030239999993,0.0,0.0,0.0,0.0,-577.5059600000001,-249.10695599999994,-247.58634959999998,0.0,0.0,0.0,-249.36092479999988,-838.2808784,0.0,-322.7344559999999,0.0,
-16.249959999999998,-18.3043872,-13.81408947433472,-9.406942938562558,-4.155867039999997,-0.5864825037324817,-4.237979199999999,-3.9119615999999997,-3.494427199999999,-4.471619999999999,0.0,0.0,-11.6200368,0.0,0.0,0.0,0.0,0.0,0.0,-934.7949763045671,0.0,0.0,0.0,0.0,-831.250744,-831.2515416,0.0,0.0,0.0,0.0,0.0,-831.2499464,0.0,0.0,0.0,-613.4371967999999,0.0,0.0,-323.7156167999999,0.0,
-13.4721792,-2.2453583999999998,-7.400868540863996,-6.9728895999999985,-17.2058256,-6.1012672,0.43580399999999997,-9.728767999999999,0.0,0.0,0.0,0.0,-747.7051464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.6200224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-748.4552,
-16.2637568,-6.66974902956288,-7.669930399999999,-7.634985599999999,-3.540432,-5.804088599854538,-2.277823142719998,-1.1008706236329062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.3302022935488,0.0,-349.29398559999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.514016,0.0,0.0,0.0,0.0,0.0,
-11.7659152,-10.774416,-9.51046597162304,-2.1969234406591998,-1.7050360917299194,-4.036235999999999,-4.548411199999999,0.0,0.0,0.0,0.0,-3.3894431999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1767439999999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1734224,0.0,0.0,0.0,
-19.342368,-2.8835676044268186,-14.5538352,-6.6543220258483196,-8.477429849208123,-0.9529767433151513,0.0,-4.919644799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.342399999999998,0.0,0.0,0.0,-967.1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-635.197008,0.0,0.0,0.0,0.0,0.0,0.0,-251.13003999999995,0.0,
-18.3044024,-16.263772,-15.119308799999999,-5.804064,-6.550656,0.0,-3.176735999999999,0.0,0.0,0.0,-3.857425715248639,0.0,0.0,0.0,0.0,0.0,0.0,-19.79986499348736,0.0,0.0,0.0,0.0,-967.1224000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-967.1216000000001,0.0,-993.788,
-5.759193074125739,-4.596655510616921,-12.37562151420352,-3.337048711106558,-6.338176011663359,-5.5426968,-9.1378329731968,-6.2957127999999996,0.03655281486922379,-584.9582237226815,-401.00068799999997,-319.0664328,-400.5948455999999,-318.42041279999995,-526.2994011415295,-529.911638975024,-523.37047618091,-313.474768,-453.0073036278419,-312.8361911999999,-895.7617088051201,-312.1976175999999,-472.2549779055167,-311.5559207999999,-311.2362496,-420.2238975999999,-420.22151679999996,-311.55748399999993,-480.4105216,-309.63947119999995,-454.7700112750591,-308.6451047999999,-736.8465536,-281.38616959999996,-589.45397397142,-420.223104,-311.55826559999997,-280.2214439999999,-431.64110879061235,-602.1028563529318,
-12.6178304,-0.7597013597568036,-2.53001318988544,-3.7023648,-9.008424,-7.115656407665006,-5.200307199999999,-5.762806399999999,-2.980552908446681,-4.4555808,-4.050471999999999,-400.5908895999999,-2.1681312,-2.9035439999999992,-0.8945535999999996,0.0,-8.847984,-402.6940671999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-454.97610126935035,-511.3392559999999,-318.42278159999995,0.0,-440.19054479999994,-872.2828440000001,0.0,0.0,0.0,0.0,0.0,0.0,-401.81396479999995,-901.2744,-872.2836431999999,
-14.83434,-8.218128519797762,-2.8782384,-12.1745232,-14.490174399999999,-4.530355200000001,-4.016528197995246,-9.255924,-7.3902719999999995,-780.963220118817,-6.220702117132799,-4.6786048,-0.6201930339862818,-1.9713376,-3.3900103999999995,-2.216452,-0.3315997647359996,-4.501644799999999,-383.96671359999993,-383.5749239999999,-383.182352,-1.4785008,-256.7356719298393,-2.2583231999999995,7.979894786129744,-7.59088,0.0,0.0,-0.7820111999999999,0.0,0.0,0.0,-6.895689599999998,0.0,0.0,0.0,0.0,0.0,0.0,-615.7574815309824,
-19.792464000000002,-1.860777273910573,-7.1289728,-13.097316,-1.7463072,-2.629993015142401,2.13431788499968,-7.226044799999999,-5.306267244624209,-521.6045256,-5.263407999999999,-4.29041246422016,-3.1184879999999993,-6.511836918527999,-1.6079935734578363,-4.1407288,0.0,0.0,0.0,-597.3522432,0.0,-1.57902,0.0,0.0,0.0,0.0,0.0,3.7304835872191986,-6.754776691486721,0.0,1.9209151999999996,0.0,-6.7876864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-12.334302399999999,-15.7941072,-16.6715728,-10.317984,-11.43139792180736,-6.067638263412476,-6.603681599999999,-7.412306406113279,-3.3890367999999995,-419.8161407999999,-3.3889087999999994,-542.1172999872,-6.504379199999999,-337.28000879999996,-2.059002756236648,-3.186091088051199,-15.8171320461888,-0.35961263899593615,-336.59577599999994,0.0,0.0,0.0,-4.332336097546239,-4.5029696,0.0,0.0,0.0,-343.64029049511157,-172.02242898650104,0.0,0.0,-11.776956372464,-1.9324561274009602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
-17.570304,-14.6433664,-13.459176000000001,-5.075802354524803,-7.337879999999998,-11.490629644454398,-6.477256000000001,-5.493820122009601,-610.9275647999999,-610.3109175999999,-6.601284799999998,-10.00296,-3.9916754376192,-1.845443197397758,-2.759788752865279,-7.11701072252928,-4.850839587408572,-1.1257392,-16.7394256,-494.4208607999999,-475.80175999999994,-475.3154647999999,-895.4846415999999,-461.8857383999999,-515.7924919999999,-460.93943999999993,-460.4659024,-280.41626479999996,-517.4209319999999,-279.83909279999995,-501.97776000000005,-279.2611488,-199.6331071519346,-199.65455599999999,-199.44731519999996,-199.24007599999993,-199.03283839999992,-198.8256023999999,-198.61836799999998,-198.41113519999996,
-8.539747199999999,-15.1071488,-15.794064,-0.40182060910080075,-3.0709247730079996,-6.8449287925030395,-3.836262006655998,-5.545256484456895,-534.5054719999999,-525.1721256,-874.8140608,-2.7490520727039964,-7.7028479999999995,-6.045337646065921,-0.5343375277883375,-1.7966519999999997,-13.6370816,-0.6233392,0.0,0.0,-398.89694879999996,-558.2055424,-375.6999184,0.0,0.0,-659.1743135999999,-829.5102093401215,0.0,-989.7626597414977,0.0,-525.1729184,-659.1735168,-352.86166719999994,-659.1751103999999,-0.3593287999999999,0.0,-874.8132631999999,0.0,-982.1335980820468,-963.88628139328,
-12.155291242665886,-17.97265953325056,-13.7441152,-13.6870027429632,-13.354941892792318,-10.711747200000001,-3.5580541260650156,-13.687434669086722,-14.609833989024732,-712.7969664,-712.0769039999999,-890.862704,-710.636784,-864.4597713409714,-709.1958815999999,-708.475828,-958.0442746349855,-881.7529768980736,-706.3164624,-890.8611072,-704.877152,-687.183596,-686.4808896,-685.7781848,-843.8914123498905,-683.50308,-682.801272,-928.6474146067787,-681.3976607999999,-660.2124183999999,-659.531712,-658.8510072,-658.170304,-890.8619056,-816.6702096,-890.8643007999999,-805.8642830213017,-654.7683528,-654.0876576,-954.2567006821722,
-16.6922210411648,-16.8291648,-5.683151585239038,-8.6721116712384,-11.419322257034183,-11.0927264,-12.53664942873152,-5.667929337077117,-7.820936,-8.9982816,-7.135240845224747,-3.7824994223396162,-10.935632,-2.0548684851264,-4.146528484353356,-6.0119839592448,-5.6835856,-687.6121454111712,-349.43409439999994,-825.5734272,-348.721632,-348.36422719999996,-493.723615304924,-347.6502088,-385.8786159999999,-944.2853454479392,-492.87519497134076,-346.22531439999995,-240.74573759999993,-775.0539648,-411.30154452991985,-229.97238239999993,-945.0677812506368,-850.1922283853862,-229.2596207999999,-949.6693101554783,-683.9354335999999,-228.54609359999995,-228.30722719999991,-228.06836399999997,
-19.786928,-10.89632025765888,-14.4203648,-13.910464,-8.686625472449279,-2.0117960546432005,-2.5538222098790415,-8.6030736,-11.130384703488,-735.2752247999999,-8.161454399999998,-8.853746202627839,-9.7011376,-2.5082592,-1.2944309216778063,-2.709414399999999,0.0,0.0,0.0,-924.0769130250239,0.0,0.0,-4.7550903999999985,-384.3065152,-385.22310079999994,-4.840802399999999,0.0,-9.665398177388159,0.0,-795.4385599999999,-18.7534712,0.0,-8.722905599999999,0.0,-3.3565151999999987,0.0,0.0,-0.279848,-684.6239296,0.0,
-9.364432369202271,-10.439279999999998,-4.8716584,-6.598855215411881,-9.7011152,-8.764994511025918,-0.7391537187670361,-9.4217088,-1.7244590951372816,-473.5061424,-1.3608528,-1.953472,-4.423579199999999,-3.890623999999999,0.0,-11.9321472,0.0,-15.09226429083648,-690.1658496,-986.5398028508685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-888.081514374784,-2.2977807999999995,0.0,0.0,0.0,0.0,-670.4935552,0.0,-674.4489033502399,0.0,0.0,
-11.245447349209602,-2.0012692686667,-13.295536799999999,-14.900196,-11.3951616,-2.158905265536001,-8.61431505373696,-4.5645864,0.0,-791.5476600000001,-6.200256,0.0,-4.828569605616001,0.0,0.0,0.0,-4.491604799999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5975672,0.0,0.0,0.0,-10.118148,0.0,-3.9798967999999992,0.0,0.0,-8.39407571215872,-735.4695072,0.0,
-19.922784,-14.08662,-9.773244799999999,-13.9812352,-10.573083770265503,-10.777256,-9.5975256,-11.6849408,-702.244736,-910.937088,-3.8699831632576007,-7.10062059936768,-14.113152,-9.372110587344,-3.160461500170995,-2.6228307156957515,-2.2650319143808,0.0,0.0,0.0,0.0,0.0,0.0,-702.2463232,-838.5042229793536,-702.2455296,-725.1974328,0.0,0.0,-700.1202208,-931.417298399028,0.0,0.0,-989.5332456251059,-888.6770386271744,-942.1146071787772,0.0,0.0,-605.4410736,0.0,
